timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:28:33.674, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 168.93, 60
2026/06/18 21:28:33.677, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 86.05, 56
2026/06/18 21:28:33.681, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 77.60, 56
2026/06/18 21:28:33.683, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 76.15, 61
2026/06/18 21:28:34.685, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 162.09, 60
2026/06/18 21:28:34.688, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 88.74, 56
2026/06/18 21:28:34.690, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 76.46, 56
2026/06/18 21:28:34.693, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 74.24, 61
2026/06/18 21:28:35.695, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 169.67, 60
2026/06/18 21:28:35.698, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 72.94, 56
2026/06/18 21:28:35.700, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 67.18, 56
2026/06/18 21:28:35.702, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 78.74, 61
2026/06/18 21:28:36.704, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 80.96, 60
2026/06/18 21:28:36.706, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 69.35, 56
2026/06/18 21:28:36.709, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 81.16, 56
2026/06/18 21:28:36.711, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 114.22, 61
2026/06/18 21:28:37.713, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 104.74, 60
2026/06/18 21:28:37.715, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 93.30, 56
2026/06/18 21:28:37.718, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 115.01, 56
2026/06/18 21:28:37.722, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 85.34, 61
2026/06/18 21:28:38.724, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 163.05, 60
2026/06/18 21:28:38.726, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 111.08, 56
2026/06/18 21:28:38.732, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 67.36, 55
2026/06/18 21:28:38.734, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 71.36, 60
2026/06/18 21:28:39.737, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 107.95, 60
2026/06/18 21:28:39.739, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 64.45, 56
2026/06/18 21:28:39.741, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 72.64, 55
2026/06/18 21:28:39.743, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 92.71, 60
2026/06/18 21:28:40.746, 0, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4425, 11264, 76.17, 60
2026/06/18 21:28:40.750, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 79.42, 56
2026/06/18 21:28:40.756, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 90.58, 55
2026/06/18 21:28:40.762, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4547, 11264, 118.87, 60
2026/06/18 21:28:41.771, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4425, 11264, 112.54, 60
2026/06/18 21:28:41.773, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 74.11, 56
2026/06/18 21:28:41.779, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4093, 11264, 66.22, 55
2026/06/18 21:28:41.781, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4547, 11264, 76.96, 60
2026/06/18 21:28:42.783, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4425, 11264, 92.19, 59
2026/06/18 21:28:42.785, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 111.58, 56
2026/06/18 21:28:42.788, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 89.23, 55
2026/06/18 21:28:42.790, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 67.83, 60
2026/06/18 21:28:43.792, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4425, 11264, 72.37, 59
2026/06/18 21:28:43.796, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 80.11, 56
2026/06/18 21:28:43.798, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 101.22, 55
2026/06/18 21:28:43.800, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 103.04, 60
2026/06/18 21:28:44.802, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 122.42, 59
2026/06/18 21:28:44.805, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 81.89, 56
2026/06/18 21:28:44.807, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 65.45, 55
2026/06/18 21:28:44.809, 3, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4547, 11264, 74.65, 60
2026/06/18 21:28:45.811, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4425, 11264, 65.89, 59
2026/06/18 21:28:45.815, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 72.23, 56
2026/06/18 21:28:45.817, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4093, 11264, 87.41, 55
2026/06/18 21:28:45.819, 3, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4547, 11264, 125.66, 60
2026/06/18 21:28:46.824, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 94.17, 59
2026/06/18 21:28:46.826, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 110.81, 56
2026/06/18 21:28:46.830, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 102.66, 55
2026/06/18 21:28:46.835, 3, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4547, 11264, 66.19, 60
2026/06/18 21:28:47.837, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4425, 11264, 83.75, 59
2026/06/18 21:28:47.840, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 63.68, 56
2026/06/18 21:28:47.842, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4093, 11264, 71.51, 55
2026/06/18 21:28:47.844, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 90.66, 60
2026/06/18 21:28:48.847, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 75.51, 59
2026/06/18 21:28:48.851, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4093, 11264, 83.90, 57
2026/06/18 21:28:48.854, 2, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 108.29, 55
2026/06/18 21:28:48.857, 3, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4547, 11264, 95.11, 60
2026/06/18 21:28:49.859, 0, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4425, 11264, 114.86, 59
2026/06/18 21:28:49.861, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 61.28, 56
2026/06/18 21:28:49.863, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 66.59, 55
2026/06/18 21:28:49.867, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 78.08, 60
2026/06/18 21:28:50.869, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 68.90, 59
2026/06/18 21:28:50.871, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4093, 11264, 76.83, 56
2026/06/18 21:28:50.873, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 95.09, 55
2026/06/18 21:28:50.876, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4547, 11264, 112.23, 60
2026/06/18 21:28:51.878, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 56.19, 58
2026/06/18 21:28:51.881, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 57.02, 56
2026/06/18 21:28:51.884, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 59.74, 54
2026/06/18 21:28:51.886, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4547, 11264, 59.35, 60
2026/06/18 21:28:52.888, 0, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4425, 11264, 64.10, 58
2026/06/18 21:28:52.890, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 68.96, 56
2026/06/18 21:28:52.893, 2, NVIDIA GeForce GTX 1080 Ti, 30, 9, 4093, 11264, 80.01, 54
2026/06/18 21:28:52.895, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 113.30, 59
2026/06/18 21:28:53.897, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 73.87, 59
2026/06/18 21:28:53.899, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 78.08, 56
2026/06/18 21:28:53.905, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 95.94, 54
2026/06/18 21:28:53.907, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 111.27, 60
2026/06/18 21:28:54.909, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4425, 11264, 80.97, 58
2026/06/18 21:28:54.914, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 94.74, 56
2026/06/18 21:28:54.916, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 114.13, 55
2026/06/18 21:28:54.918, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 69.53, 60
2026/06/18 21:28:55.920, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 111.02, 58
2026/06/18 21:28:55.923, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 114.55, 56
2026/06/18 21:28:55.929, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 95.72, 54
2026/06/18 21:28:55.933, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 67.55, 60
2026/06/18 21:28:56.936, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 115.09, 58
2026/06/18 21:28:56.941, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 91.92, 56
2026/06/18 21:28:56.943, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 64.88, 54
2026/06/18 21:28:56.946, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 72.61, 60
2026/06/18 21:28:57.948, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 69.87, 58
2026/06/18 21:28:57.950, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 77.41, 56
2026/06/18 21:28:57.953, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 95.84, 54
2026/06/18 21:28:57.955, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 110.71, 60
2026/06/18 21:28:58.957, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 62.86, 58
2026/06/18 21:28:58.959, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 67.05, 56
2026/06/18 21:28:58.961, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 77.55, 54
2026/06/18 21:28:58.964, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4547, 11264, 105.49, 59
2026/06/18 21:28:59.966, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 100.32, 58
2026/06/18 21:28:59.968, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 62.72, 56
2026/06/18 21:28:59.970, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 69.49, 54
2026/06/18 21:28:59.973, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4547, 11264, 84.80, 59
2026/06/18 21:29:00.975, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 107.89, 58
2026/06/18 21:29:00.977, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 99.31, 56
2026/06/18 21:29:00.979, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 64.30, 54
2026/06/18 21:29:00.982, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4547, 11264, 71.74, 60
2026/06/18 21:29:01.984, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4425, 11264, 80.96, 58
2026/06/18 21:29:01.986, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 95.03, 56
2026/06/18 21:29:01.988, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 110.78, 54
2026/06/18 21:29:01.991, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 69.24, 59
2026/06/18 21:29:02.993, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4425, 11264, 65.61, 58
2026/06/18 21:29:02.998, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 68.42, 56
2026/06/18 21:29:03.004, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 75.89, 54
2026/06/18 21:29:03.008, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 102.79, 59
2026/06/18 21:29:04.011, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4425, 11264, 114.56, 58
2026/06/18 21:29:04.013, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 61.67, 56
2026/06/18 21:29:04.015, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 67.56, 54
2026/06/18 21:29:04.017, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 75.20, 59
2026/06/18 21:29:05.025, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 84.80, 58
2026/06/18 21:29:05.028, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4093, 11264, 100.67, 56
2026/06/18 21:29:05.030, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4093, 11264, 104.10, 54
2026/06/18 21:29:05.032, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 66.19, 59
2026/06/18 21:29:06.034, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 70.43, 58
2026/06/18 21:29:06.036, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 78.46, 56
2026/06/18 21:29:06.039, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4093, 11264, 97.49, 54
2026/06/18 21:29:06.041, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 127.05, 59
2026/06/18 21:29:07.050, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 97.72, 58
2026/06/18 21:29:07.052, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 63.39, 56
2026/06/18 21:29:07.055, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 70.05, 54
2026/06/18 21:29:07.057, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 86.13, 59
2026/06/18 21:29:08.059, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 109.88, 58
2026/06/18 21:29:08.061, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 97.41, 56
2026/06/18 21:29:08.063, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 64.39, 54
2026/06/18 21:29:08.066, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 68.95, 59
2026/06/18 21:29:09.074, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 125.70, 58
2026/06/18 21:29:09.077, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 75.84, 56
2026/06/18 21:29:09.079, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 65.65, 54
2026/06/18 21:29:09.081, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 75.58, 59
2026/06/18 21:29:10.083, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 55.99, 57
2026/06/18 21:29:10.086, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 57.05, 56
2026/06/18 21:29:10.088, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 59.48, 54
2026/06/18 21:29:10.090, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4547, 11264, 59.06, 58
2026/06/18 21:29:11.096, 0, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4425, 11264, 97.35, 57
2026/06/18 21:29:11.101, 1, NVIDIA GeForce GTX 1080 Ti, 17, 11, 4093, 11264, 107.58, 56
2026/06/18 21:29:11.103, 2, NVIDIA GeForce GTX 1080 Ti, 17, 11, 4093, 11264, 94.04, 54
2026/06/18 21:29:11.105, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4547, 11264, 67.84, 59
2026/06/18 21:29:12.107, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 124.45, 58
2026/06/18 21:29:12.110, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 72.89, 56
2026/06/18 21:29:12.112, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 66.41, 54
2026/06/18 21:29:12.114, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 77.12, 59
2026/06/18 21:29:13.116, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 91.49, 57
2026/06/18 21:29:13.122, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 62.15, 56
2026/06/18 21:29:13.127, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 68.14, 54
2026/06/18 21:29:13.130, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 81.54, 59
2026/06/18 21:29:14.132, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 72.14, 57
2026/06/18 21:29:14.134, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 82.50, 56
2026/06/18 21:29:14.136, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 104.36, 54
2026/06/18 21:29:14.138, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4547, 11264, 99.44, 59
2026/06/18 21:29:15.141, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 61.89, 57
2026/06/18 21:29:15.147, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 63.20, 56
2026/06/18 21:29:15.154, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 70.43, 54
2026/06/18 21:29:15.156, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4547, 11264, 87.29, 59
2026/06/18 21:29:16.159, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 109.20, 57
2026/06/18 21:29:16.161, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 97.66, 56
2026/06/18 21:29:16.163, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 64.40, 54
2026/06/18 21:29:16.165, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 68.98, 59
2026/06/18 21:29:17.174, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4425, 11264, 71.95, 57
2026/06/18 21:29:17.176, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 81.65, 56
2026/06/18 21:29:17.178, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 103.74, 54
2026/06/18 21:29:17.180, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 100.87, 59
2026/06/18 21:29:18.182, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4425, 11264, 63.42, 57
2026/06/18 21:29:18.186, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 67.91, 56
2026/06/18 21:29:18.188, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 77.71, 54
2026/06/18 21:29:18.190, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 96.78, 59
2026/06/18 21:29:19.196, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4425, 11264, 120.88, 57
2026/06/18 21:29:19.198, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 78.08, 56
2026/06/18 21:29:19.201, 2, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 65.74, 54
2026/06/18 21:29:19.203, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 76.25, 59
2026/06/18 21:29:20.206, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 90.33, 57
2026/06/18 21:29:20.208, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 110.14, 56
2026/06/18 21:29:20.210, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4093, 11264, 88.56, 54
2026/06/18 21:29:20.212, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 67.54, 59
2026/06/18 21:29:21.215, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 72.64, 57
2026/06/18 21:29:21.217, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 82.50, 56
2026/06/18 21:29:21.219, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 93.35, 54
2026/06/18 21:29:21.225, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 113.96, 59
2026/06/18 21:29:22.227, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 62.08, 57
2026/06/18 21:29:22.229, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 66.47, 56
2026/06/18 21:29:22.232, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 75.43, 54
2026/06/18 21:29:22.234, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 100.77, 59
2026/06/18 21:29:23.236, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 116.29, 57
2026/06/18 21:29:23.238, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 61.67, 56
2026/06/18 21:29:23.241, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 66.78, 54
2026/06/18 21:29:23.243, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 75.39, 59
2026/06/18 21:29:24.250, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 82.51, 57
2026/06/18 21:29:24.253, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 96.76, 56
2026/06/18 21:29:24.255, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 108.52, 54
2026/06/18 21:29:24.257, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 65.72, 59
2026/06/18 21:29:25.259, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 93.32, 57
2026/06/18 21:29:25.262, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 114.93, 56
2026/06/18 21:29:25.264, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 84.05, 54
2026/06/18 21:29:25.266, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 65.21, 58
2026/06/18 21:29:26.272, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4425, 11264, 85.68, 57
2026/06/18 21:29:26.275, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 62.43, 56
2026/06/18 21:29:26.279, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 68.81, 54
2026/06/18 21:29:26.282, 3, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4547, 11264, 84.32, 59
2026/06/18 21:29:27.284, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 56.09, 57
2026/06/18 21:29:27.286, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 57.02, 56
2026/06/18 21:29:27.289, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 59.36, 53
2026/06/18 21:29:27.291, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4547, 11264, 59.16, 58
2026/06/18 21:29:28.297, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 101.37, 57
2026/06/18 21:29:28.299, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 62.73, 56
2026/06/18 21:29:28.301, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 69.01, 53
2026/06/18 21:29:28.304, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 83.94, 58
2026/06/18 21:29:29.306, 0, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4425, 11264, 63.90, 57
2026/06/18 21:29:29.309, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 69.06, 56
2026/06/18 21:29:29.311, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 79.34, 53
2026/06/18 21:29:29.313, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 110.85, 58
2026/06/18 21:29:30.315, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 70.82, 57
2026/06/18 21:29:30.320, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 75.11, 56
2026/06/18 21:29:30.325, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 90.10, 54
2026/06/18 21:29:30.327, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4547, 11264, 121.46, 58
