timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:41:15.299, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 243.72, 82
2026/06/18 21:41:15.301, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 38
2026/06/18 21:41:15.304, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 21:41:15.306, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 21:41:16.309, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 226.05, 82
2026/06/18 21:41:16.317, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 38
2026/06/18 21:41:16.319, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 21:41:16.322, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 36
2026/06/18 21:41:17.325, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 236.69, 82
2026/06/18 21:41:17.327, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 21:41:17.330, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 21:41:17.332, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 21:41:18.335, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 242.08, 82
2026/06/18 21:41:18.341, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.75, 38
2026/06/18 21:41:18.343, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 34
2026/06/18 21:41:18.346, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 21:41:19.348, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7975, 11264, 72.61, 79
2026/06/18 21:41:19.351, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 21:41:19.353, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 21:41:19.356, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 21:41:20.359, 0, NVIDIA GeForce GTX 1080 Ti, 87, 54, 7975, 11264, 241.68, 81
2026/06/18 21:41:20.365, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 21:41:20.368, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 21:41:20.371, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 21:41:21.373, 0, NVIDIA GeForce GTX 1080 Ti, 88, 55, 7975, 11264, 229.05, 81
2026/06/18 21:41:21.376, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 21:41:21.379, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 21:41:21.381, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 36
2026/06/18 21:41:22.384, 0, NVIDIA GeForce GTX 1080 Ti, 90, 56, 7975, 11264, 245.27, 82
2026/06/18 21:41:22.390, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 38
2026/06/18 21:41:22.392, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 34
2026/06/18 21:41:22.395, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 36
2026/06/18 21:41:23.398, 0, NVIDIA GeForce GTX 1080 Ti, 88, 54, 7975, 11264, 233.31, 82
2026/06/18 21:41:23.400, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 38
2026/06/18 21:41:23.402, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 34
2026/06/18 21:41:23.405, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 21:41:24.408, 0, NVIDIA GeForce GTX 1080 Ti, 88, 54, 7975, 11264, 243.46, 82
2026/06/18 21:41:24.413, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 38
2026/06/18 21:41:24.416, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 21:41:24.418, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 36
2026/06/18 21:41:25.422, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 222.21, 82
2026/06/18 21:41:25.424, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 38
2026/06/18 21:41:25.427, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 21:41:25.429, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 21:41:26.432, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 232.47, 82
2026/06/18 21:41:26.438, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 37
2026/06/18 21:41:26.440, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 34
2026/06/18 21:41:26.443, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 21:41:27.446, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 238.43, 82
2026/06/18 21:41:27.448, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 21:41:27.450, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 21:41:27.453, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 21:41:28.456, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 243.74, 82
2026/06/18 21:41:28.463, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 21:41:28.466, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 21:41:28.468, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 21:41:29.471, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 7975, 11264, 72.38, 79
2026/06/18 21:41:29.473, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 21:41:29.476, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 21:41:29.478, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 36
2026/06/18 21:41:30.481, 0, NVIDIA GeForce GTX 1080 Ti, 100, 32, 7977, 11264, 248.66, 81
2026/06/18 21:41:30.483, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 37
2026/06/18 21:41:30.486, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 33
2026/06/18 21:41:30.489, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 21:41:31.491, 0, NVIDIA GeForce GTX 1080 Ti, 100, 35, 7977, 11264, 260.87, 82
2026/06/18 21:41:31.504, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 21:41:31.507, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 21:41:31.510, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 21:41:32.512, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 7977, 11264, 229.22, 82
2026/06/18 21:41:32.514, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 21:41:32.517, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 21:41:32.520, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 21:41:33.522, 0, NVIDIA GeForce GTX 1080 Ti, 91, 48, 7977, 11264, 228.92, 82
2026/06/18 21:41:33.530, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 21:41:33.533, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 21:41:33.535, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 35
2026/06/18 21:41:34.538, 0, NVIDIA GeForce GTX 1080 Ti, 93, 49, 7977, 11264, 246.05, 82
2026/06/18 21:41:34.540, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 21:41:34.543, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 33
2026/06/18 21:41:34.545, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 21:41:35.548, 0, NVIDIA GeForce GTX 1080 Ti, 92, 48, 7977, 11264, 238.91, 82
2026/06/18 21:41:35.556, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 21:41:35.558, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 21:41:35.561, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 35
2026/06/18 21:41:36.563, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 222.90, 82
2026/06/18 21:41:36.566, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 21:41:36.568, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 21:41:36.571, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 21:41:37.573, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 233.56, 82
2026/06/18 21:41:37.580, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.56, 37
2026/06/18 21:41:37.583, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 21:41:37.585, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 21:41:38.588, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 240.24, 82
2026/06/18 21:41:38.590, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 21:41:38.593, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 21:41:38.595, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 35
2026/06/18 21:41:39.598, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 245.16, 83
2026/06/18 21:41:39.605, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 37
2026/06/18 21:41:39.607, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 33
2026/06/18 21:41:39.611, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 35
2026/06/18 21:41:40.614, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 228.96, 83
2026/06/18 21:41:40.616, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 37
2026/06/18 21:41:40.619, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 21:41:40.622, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 21:41:41.627, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 236.04, 83
2026/06/18 21:41:41.630, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 21:41:41.632, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 21:41:41.635, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 21:41:42.637, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 238.68, 83
2026/06/18 21:41:42.640, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 21:41:42.642, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 21:41:42.645, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 35
2026/06/18 21:41:43.647, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 238.90, 83
2026/06/18 21:41:43.652, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 37
2026/06/18 21:41:43.655, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 33
2026/06/18 21:41:43.658, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 21:41:44.660, 0, NVIDIA GeForce GTX 1080 Ti, 93, 47, 7977, 11264, 225.34, 83
2026/06/18 21:41:44.662, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 21:41:44.665, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 21:41:44.668, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 21:41:45.670, 0, NVIDIA GeForce GTX 1080 Ti, 93, 47, 7977, 11264, 235.95, 83
2026/06/18 21:41:45.677, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 21:41:45.679, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 21:41:45.682, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 35
2026/06/18 21:41:46.684, 0, NVIDIA GeForce GTX 1080 Ti, 92, 47, 7977, 11264, 245.11, 83
2026/06/18 21:41:46.687, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 21:41:46.689, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 21:41:46.692, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 21:41:47.694, 0, NVIDIA GeForce GTX 1080 Ti, 93, 47, 7977, 11264, 230.10, 83
2026/06/18 21:41:47.700, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.56, 37
2026/06/18 21:41:47.703, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 33
2026/06/18 21:41:47.705, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 34
2026/06/18 21:41:48.708, 0, NVIDIA GeForce GTX 1080 Ti, 93, 47, 7977, 11264, 239.35, 83
2026/06/18 21:41:48.710, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 21:41:48.713, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 33
2026/06/18 21:41:48.715, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 21:41:49.718, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7977, 11264, 73.09, 80
2026/06/18 21:41:49.722, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 21:41:49.725, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 21:41:49.728, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 21:41:50.730, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 7977, 11264, 254.58, 82
2026/06/18 21:41:50.732, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 21:41:50.735, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 21:41:50.738, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/06/18 21:41:51.740, 0, NVIDIA GeForce GTX 1080 Ti, 100, 35, 7977, 11264, 250.61, 82
2026/06/18 21:41:51.743, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 21:41:51.745, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 21:41:51.748, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 34
2026/06/18 21:41:52.750, 0, NVIDIA GeForce GTX 1080 Ti, 100, 36, 7977, 11264, 248.32, 83
2026/06/18 21:41:52.753, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 37
2026/06/18 21:41:52.755, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 33
2026/06/18 21:41:52.758, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 21:41:53.760, 0, NVIDIA GeForce GTX 1080 Ti, 91, 48, 7977, 11264, 239.58, 83
2026/06/18 21:41:53.766, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.75, 37
2026/06/18 21:41:53.769, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 21:41:53.771, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 21:41:54.774, 0, NVIDIA GeForce GTX 1080 Ti, 93, 49, 7977, 11264, 232.34, 83
2026/06/18 21:41:54.776, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 21:41:54.779, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 32
2026/06/18 21:41:54.781, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 21:41:55.784, 0, NVIDIA GeForce GTX 1080 Ti, 93, 49, 7977, 11264, 230.60, 83
2026/06/18 21:41:55.790, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 21:41:55.793, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 32
2026/06/18 21:41:55.795, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 34
2026/06/18 21:41:56.798, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 239.87, 83
2026/06/18 21:41:56.800, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 21:41:56.803, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 21:41:56.805, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/06/18 21:41:57.808, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 227.81, 83
2026/06/18 21:41:57.816, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 21:41:57.819, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 21:41:57.822, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 21:41:58.824, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 230.22, 83
2026/06/18 21:41:58.826, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 21:41:58.829, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 32
2026/06/18 21:41:58.832, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/06/18 21:41:59.834, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 237.52, 83
2026/06/18 21:41:59.840, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 36
2026/06/18 21:41:59.843, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.74, 32
2026/06/18 21:41:59.845, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/06/18 21:42:00.848, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 240.25, 83
2026/06/18 21:42:00.850, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/06/18 21:42:00.853, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 32
2026/06/18 21:42:00.856, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 21:42:01.858, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 223.58, 83
2026/06/18 21:42:01.865, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 36
2026/06/18 21:42:01.868, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 32
2026/06/18 21:42:01.870, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 21:42:02.873, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 232.53, 83
2026/06/18 21:42:02.875, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/06/18 21:42:02.878, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 32
2026/06/18 21:42:02.880, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 21:42:03.883, 0, NVIDIA GeForce GTX 1080 Ti, 93, 48, 7977, 11264, 237.33, 83
2026/06/18 21:42:03.890, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.56, 36
2026/06/18 21:42:03.893, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 32
2026/06/18 21:42:03.895, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 21:42:04.899, 0, NVIDIA GeForce GTX 1080 Ti, 93, 47, 7977, 11264, 227.64, 83
2026/06/18 21:42:04.901, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 36
2026/06/18 21:42:04.903, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 32
2026/06/18 21:42:04.906, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 33
2026/06/18 21:42:05.909, 0, NVIDIA GeForce GTX 1080 Ti, 93, 47, 7977, 11264, 239.76, 83
2026/06/18 21:42:05.918, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/06/18 21:42:05.920, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 32
2026/06/18 21:42:05.923, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 33
2026/06/18 21:42:06.926, 0, NVIDIA GeForce GTX 1080 Ti, 93, 47, 7977, 11264, 224.40, 83
2026/06/18 21:42:06.928, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 36
2026/06/18 21:42:06.930, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 21:42:06.933, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 33
2026/06/18 21:42:07.936, 0, NVIDIA GeForce GTX 1080 Ti, 93, 47, 7977, 11264, 236.66, 83
2026/06/18 21:42:07.938, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 36
2026/06/18 21:42:07.940, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 21:42:07.943, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 21:42:08.948, 0, NVIDIA GeForce GTX 1080 Ti, 92, 47, 7977, 11264, 229.47, 83
2026/06/18 21:42:08.959, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 36
2026/06/18 21:42:08.962, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 32
2026/06/18 21:42:08.964, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 21:42:09.967, 0, NVIDIA GeForce GTX 1080 Ti, 93, 47, 7977, 11264, 234.35, 84
2026/06/18 21:42:09.969, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/06/18 21:42:09.972, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 32
2026/06/18 21:42:09.974, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/06/18 21:42:10.977, 0, NVIDIA GeForce GTX 1080 Ti, 92, 47, 7977, 11264, 238.23, 83
2026/06/18 21:42:10.979, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 36
2026/06/18 21:42:10.982, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 32
2026/06/18 21:42:10.984, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 33
2026/06/18 21:42:11.987, 0, NVIDIA GeForce GTX 1080 Ti, 93, 47, 7977, 11264, 226.68, 84
2026/06/18 21:42:11.997, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 36
2026/06/18 21:42:11.999, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 32
2026/06/18 21:42:12.002, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/06/18 21:42:13.005, 0, NVIDIA GeForce GTX 1080 Ti, 93, 46, 7977, 11264, 216.39, 83
2026/06/18 21:42:13.010, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 36
2026/06/18 21:42:13.012, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
